country,year,item,r,n,survey,cc_rank
Azerbaijan,2018,just10,8,44.025128804981826,evs2017,32
Azerbaijan,2018,just10,9,21.796196464631517,evs2017,32
Azerbaijan,2018,just10,10,67.89125136276536,evs2017,32
Iran,2000,just10,1,1863.5450229038545,wvs_combo,32
Iran,2000,just10,2,111.09210394324805,wvs_combo,32
Iran,2000,just10,3,84.0697002813769,wvs_combo,32
Iran,2000,just10,4,73.06057286357753,wvs_combo,32
Iran,2000,just10,5,167.1385707974993,wvs_combo,32
Iran,2000,just10,6,38.0315310796705,wvs_combo,32
Iran,2000,just10,7,28.023233427125632,wvs_combo,32
Iran,2000,just10,8,14.011616713562816,wvs_combo,32
Iran,2000,just10,9,15.012446478817303,wvs_combo,32
Iran,2000,just10,10,32.02655248814358,wvs_combo,32
Iran,2007,just10,1,1628.35002806905,wvs_combo,32
Iran,2007,just10,2,271.22486638396595,wvs_combo,32
Iran,2007,just10,3,181.15018751106211,wvs_combo,32
Iran,2007,just10,4,119.09874206528394,wvs_combo,32
Iran,2007,just10,5,204.16927211191532,wvs_combo,32
Iran,2007,just10,6,73.06057286357753,wvs_combo,32
Iran,2007,just10,7,54.04480732374229,wvs_combo,32
Iran,2007,just10,8,49.040658497469856,wvs_combo,32
Iran,2007,just10,9,25.02074413136217,wvs_combo,32
Iran,2007,just10,10,49.040658497469856,wvs_combo,32
Iran,2008,free2,1,385.5410302820691,pipa200711,32
Iran,2008,free2,2,198.73248983611808,pipa200711,32
Iran,2020,just10,1,877.2426010468346,wvs7,32
Iran,2020,just10,2,113.03125874377686,wvs7,32
Iran,2020,just10,3,72.01991707568084,wvs7,32
Iran,2020,just10,4,52.01438455465838,wvs7,32
Iran,2020,just10,5,162.04481342028188,wvs7,32
Iran,2020,just10,6,48.01327805045389,wvs7,32
Iran,2020,just10,7,50.013831302556135,wvs7,32
Iran,2020,just10,8,39.01078841599379,wvs7,32
Iran,2020,just10,9,19.00525589497133,wvs7,32
Iran,2020,just10,10,62.01715081516961,wvs7,32
Morocco,2001,just10,1,1072.8270147605174,wvs_combo,30
Morocco,2001,just10,2,5.473424339428785,wvs_combo,30
Morocco,2001,just10,3,12.153102485474172,wvs_combo,30
Morocco,2001,just10,4,10.33809915084721,wvs_combo,30
Morocco,2001,just10,5,100.64116681436907,wvs_combo,30
Morocco,2001,just10,6,9.034453452069954,wvs_combo,30
Morocco,2001,just10,7,1.7655041564463396,wvs_combo,30
Morocco,2001,just10,8,4.0121443409688196,wvs_combo,30
Morocco,2001,just10,9,4.9014226800068785,wvs_combo,30
Morocco,2001,just10,10,21.278622376914964,wvs_combo,30
Morocco,2007,just10,1,882.7318529544574,wvs_combo,30
Morocco,2007,just10,2,44.03650967119742,wvs_combo,30
Morocco,2007,just10,3,69.05725380255959,wvs_combo,30
Morocco,2007,just10,4,40.033190610179474,wvs_combo,30
Morocco,2007,just10,5,80.06638122035895,wvs_combo,30
Morocco,2007,just10,6,9.007467887290382,wvs_combo,30
Morocco,2007,just10,7,13.01078694830833,wvs_combo,30
Morocco,2007,just10,8,7.005808356781408,wvs_combo,30
Morocco,2007,just10,9,2.0016595305089737,wvs_combo,30
Morocco,2007,just10,10,13.01078694830833,wvs_combo,30
Morocco,2011,just10,1,860.7135981188587,wvs_combo,30
Morocco,2011,just10,2,60.04978591526921,wvs_combo,30
Morocco,2011,just10,3,37.030701314416014,wvs_combo,30
Morocco,2011,just10,4,37.030701314416014,wvs_combo,30
Morocco,2011,just10,5,66.05476450679613,wvs_combo,30
Morocco,2011,just10,6,11.009127417799355,wvs_combo,30
Morocco,2011,just10,7,9.007467887290382,wvs_combo,30
Morocco,2011,just10,8,6.004978591526921,wvs_combo,30
Morocco,2011,just10,9,7.005808356781408,wvs_combo,30
Morocco,2011,just10,10,14.011616713562816,wvs_combo,30
Zimbabwe,2001,just10,1,921.0759679508262,wvs_combo,30
Zimbabwe,2001,just10,2,18.79065707190847,wvs_combo,30
Zimbabwe,2001,just10,3,9.51585710692772,wvs_combo,30
Zimbabwe,2001,just10,4,8.612314253196407,wvs_combo,30
Zimbabwe,2001,just10,5,27.45185703920601,wvs_combo,30
Zimbabwe,2001,just10,6,3.005628560080093,wvs_combo,30
Zimbabwe,2001,just10,7,1.2086571382935651,wvs_combo,30
Zimbabwe,2001,just10,8,2.2723428485630763,wvs_combo,30
Zimbabwe,2001,just10,9,3.4978571296501366,wvs_combo,30
Zimbabwe,2001,just10,10,4.038971413321315,wvs_combo,30
Zimbabwe,2012,just10,1,1024.2752033353383,wvs_combo,30
Zimbabwe,2012,just10,2,109.41751558002422,wvs_combo,30
Zimbabwe,2012,just10,3,78.48136712112542,wvs_combo,30
Zimbabwe,2012,just10,4,73.59981994109665,wvs_combo,30
Zimbabwe,2012,just10,5,86.42525321687985,wvs_combo,30
Zimbabwe,2012,just10,6,52.340594399466944,wvs_combo,30
Zimbabwe,2012,just10,7,39.31329376003192,wvs_combo,30
Zimbabwe,2012,just10,8,19.757580561841873,wvs_combo,30
Zimbabwe,2012,just10,9,7.914361617679431,wvs_combo,30
Zimbabwe,2012,just10,10,8.780880028436766,wvs_combo,30
Zimbabwe,2020,just10,1,1027.284094954503,wvs7,30
Zimbabwe,2020,just10,2,39.01078841599379,wvs7,30
Zimbabwe,2020,just10,3,17.004702642869084,wvs7,30
Zimbabwe,2020,just10,4,18.00497926892021,wvs7,30
Zimbabwe,2020,just10,5,20.005532521022452,wvs7,30
Zimbabwe,2020,just10,6,10.002766260511226,wvs7,30
Zimbabwe,2020,just10,7,7.001936382357859,wvs7,30
Zimbabwe,2020,just10,8,11.00304288656235,wvs7,30
Zimbabwe,2020,just10,9,18.00497926892021,wvs7,30
Zimbabwe,2020,just10,10,46.01272479835164,wvs7,30
Vietnam,2001,just10,1,602.4995186832011,wvs_combo,29
Vietnam,2001,just10,2,53.0439775584878,wvs_combo,29
Vietnam,2001,just10,3,68.0564240373051,wvs_combo,29
Vietnam,2001,just10,4,62.051445445778185,wvs_combo,29
Vietnam,2001,just10,5,113.09376347375701,wvs_combo,29
Vietnam,2001,just10,6,70.05808356781408,wvs_combo,29
Vietnam,2001,just10,7,6.004978591526921,wvs_combo,29
Vietnam,2001,just10,8,6.004978591526921,wvs_combo,29
Vietnam,2001,just10,10,6.004978591526921,wvs_combo,29
Vietnam,2006,just10,1,1331.6613229078262,"asiab2006, wvs_combo",29
Vietnam,2006,just10,2,250.11533737037368,"asiab2006, wvs_combo",29
Vietnam,2006,just10,3,197.08546582121215,"asiab2006, wvs_combo",29
Vietnam,2006,just10,4,147.0829765254487,"asiab2006, wvs_combo",29
Vietnam,2006,just10,5,352.19250553904095,"asiab2006, wvs_combo",29
Vietnam,2006,just10,6,79.04314779323332,"asiab2006, wvs_combo",29
Vietnam,2006,just10,7,31.01078694830833,"asiab2006, wvs_combo",29
Vietnam,2006,just10,8,18.004148826272434,"asiab2006, wvs_combo",29
Vietnam,2006,just10,9,17.006638122035895,"asiab2006, wvs_combo",29
Vietnam,2006,just10,10,23.00497859152692,"asiab2006, wvs_combo",29
Vietnam,2020,just10,1,266.07358252959864,wvs7,29
Vietnam,2020,just10,2,101.02793923116339,wvs7,29
Vietnam,2020,just10,3,165.04564329843524,wvs7,29
Vietnam,2020,just10,4,134.03706789085044,wvs7,29
Vietnam,2020,just10,5,124.03430163033921,wvs7,29
Vietnam,2020,just10,6,229.0633473657071,wvs7,29
Vietnam,2020,just10,7,47.013001424402766,wvs7,29
Vietnam,2020,just10,8,68.01881057147634,wvs7,29
Vietnam,2020,just10,9,25.006915651278067,wvs7,29
Vietnam,2020,just10,10,41.01134166809603,wvs7,29
Myanmar (Burma),2004,just10,1,708.2765831454636,asiab2004,28
Myanmar (Burma),2004,just10,2,25.477574933290057,asiab2004,28
Myanmar (Burma),2004,just10,3,21.401162943963648,asiab2004,28
Myanmar (Burma),2004,just10,4,15.286544959974036,asiab2004,28
Myanmar (Burma),2004,just10,5,16.305647957305638,asiab2004,28
Myanmar (Burma),2004,just10,6,12.229235967979228,asiab2004,28
Myanmar (Burma),2004,just10,7,10.191029973316024,asiab2004,28
Myanmar (Burma),2004,just10,8,4.0764119893264095,asiab2004,28
Myanmar (Burma),2004,just10,10,2.0382059946632047,asiab2004,28
Myanmar (Burma),2007,just10,1,680.0006012555231,asiab2007,28
Myanmar (Burma),2007,just10,2,100.00008841992987,asiab2007,28
Myanmar (Burma),2007,just10,3,53.000046862562826,asiab2007,28
Myanmar (Burma),2007,just10,4,27.000023873381064,asiab2007,28
Myanmar (Burma),2007,just10,5,31.00002741017826,asiab2007,28
Myanmar (Burma),2007,just10,6,24.000021220783168,asiab2007,28
Myanmar (Burma),2007,just10,7,25.000022104982467,asiab2007,28
Myanmar (Burma),2007,just10,8,19.000016799786675,asiab2007,28
Myanmar (Burma),2007,just10,9,4.000003536797195,asiab2007,28
Myanmar (Burma),2007,just10,10,19.000016799786675,asiab2007,28
Myanmar (Burma),2020,just10,1,1013.2802221897873,wvs7,28
Myanmar (Burma),2020,just10,2,58.016044310965114,wvs7,28
Myanmar (Burma),2020,just10,3,33.00912865968705,wvs7,28
Myanmar (Burma),2020,just10,4,26.00719227732919,wvs7,28
Myanmar (Burma),2020,just10,5,63.017427441220725,wvs7,28
Myanmar (Burma),2020,just10,6,2.0005532521022453,wvs7,28
Myanmar (Burma),2020,just10,7,2.0005532521022453,wvs7,28
Myanmar (Burma),2020,just10,8,1.0002766260511227,wvs7,28
Myanmar (Burma),2020,just10,10,1.0002766260511227,wvs7,28
Ghana,2007,just10,1,970.8048722968523,wvs_combo,26
Ghana,2007,just10,2,164.13608150173584,wvs_combo,26
Ghana,2007,just10,3,106.0879551169756,wvs_combo,26
Ghana,2007,just10,4,62.051445445778185,wvs_combo,26
Ghana,2007,just10,5,51.04231802797883,wvs_combo,26
Ghana,2007,just10,6,42.03485014068845,wvs_combo,26
Ghana,2007,just10,7,23.019084600853198,wvs_combo,26
Ghana,2007,just10,8,34.02821201865255,wvs_combo,26
Ghana,2007,just10,9,25.02074413136217,wvs_combo,26
Ghana,2007,just10,10,25.02074413136217,wvs_combo,26
Ghana,2009,moral3,1,1341.7949466216937,pewrel2009_afr,26
Ghana,2009,moral3,2,32.46041919752052,pewrel2009_afr,26
Ghana,2009,moral3,3,40.04909944282035,pewrel2009_afr,26
Ghana,2012,just10,1,1167.8770603773949,wvs_combo,26
Ghana,2012,just10,2,167.82473968455778,wvs_combo,26
Ghana,2012,just10,3,67.10563576031333,wvs_combo,26
Ghana,2012,just10,4,61.675934117854695,wvs_combo,26
Ghana,2012,just10,5,46.074999737067756,wvs_combo,26
Ghana,2012,just10,6,10.794549516128793,wvs_combo,26
Ghana,2012,just10,7,10.794549516128793,wvs_combo,26
Ghana,2012,just10,8,7.525439170901537,wvs_combo,26
Ghana,2012,just10,9,7.525439170901537,wvs_combo,26
Ghana,2012,just10,10,6.044611450230998,wvs_combo,26
Ghana,2013,moral3,1,737.2925135413931,pew2013,26
Ghana,2013,moral3,2,13.959632276394293,pew2013,26
Ghana,2013,moral3,3,13.81582443837404,pew2013,26
Egypt,2001,just10,1,1691.4023032800828,wvs_combo,25
Egypt,2001,just10,2,488.4049254441896,wvs_combo,25
Egypt,2001,just10,3,322.26718441194475,wvs_combo,25
Egypt,2001,just10,4,117.09708253477496,wvs_combo,25
Egypt,2001,just10,5,167.1385707974993,wvs_combo,25
Egypt,2001,just10,6,74.06140262883203,wvs_combo,25
Egypt,2001,just10,7,54.04480732374229,wvs_combo,25
Egypt,2001,just10,8,45.03733943645191,wvs_combo,25
Egypt,2001,just10,9,20.016595305089737,wvs_combo,25
Egypt,2001,just10,10,15.012446478817303,wvs_combo,25
Egypt,2008,free2,1,313.9973339410666,pipa200711,25
Egypt,2008,free2,2,282.2001355672877,pipa200711,25
Egypt,2013,moral3,1,620.9849094211044,pew2013,25
Egypt,2013,moral3,2,221.9946053002982,pew2013,25
Egypt,2013,moral3,3,49.99878497754464,pew2013,25
Egypt,2018,just10,1,809.2237904753582,wvs7,25
Egypt,2018,just10,2,27.00746890338031,wvs7,25
Egypt,2018,just10,3,109.03015223957237,wvs7,25
Egypt,2018,just10,4,72.01991707568084,wvs7,25
Egypt,2018,just10,5,88.0243430924988,wvs7,25
Egypt,2018,just10,6,48.01327805045389,wvs7,25
Egypt,2018,just10,7,22.0060857731247,wvs7,25
Egypt,2018,just10,8,8.002213008408981,wvs7,25
Egypt,2018,just10,9,1.0002766260511227,wvs7,25
Egypt,2018,just10,10,1.0002766260511227,wvs7,25
Ethiopia,2007,just10,1,920.763384034128,wvs_combo,23
Ethiopia,2007,just10,2,248.20578178311274,wvs_combo,23
Ethiopia,2007,just10,3,53.0439775584878,wvs_combo,23
Ethiopia,2007,just10,4,31.025722722889093,wvs_combo,23
Ethiopia,2007,just10,5,52.04314779323332,wvs_combo,23
